open;close;high;low;ask;bid;volume
12.399999618530273;12.25;12.399999618530273;12.25;0;0;223115
12.300000190734863;12.449999809265137;12.699999809265137;12.300000190734863;0;0;885488
12.449999809265137;12.449999809265137;12.550000190734863;12.399999618530273;0;0;328339
12.449999809265137;12.300000190734863;12.5;12.300000190734863;0;0;314172
12.100000381469727;12.050000190734863;12.300000190734863;12.050000190734863;0;0;347923
12.149999618530273;12.199999809265137;12.199999809265137;12.100000381469727;0;0;159272
12.149999618530273;12.100000381469727;12.149999618530273;12.0;0;0;389474
12.0;12.050000190734863;12.100000381469727;11.899999618530273;0;0;182087
11.300000190734863;11.25;11.449999809265137;10.949999809265137;0;0;264534
11.25;11.199999809265137;11.25;11.050000190734863;0;0;160254
10.550000190734863;11.399999618530273;11.399999618530273;10.5;0;0;229831
11.649999618530273;11.149999618530273;11.699999809265137;11.149999618530273;0;0;400715
11.399999618530273;11.199999809265137;11.449999809265137;11.199999809265137;0;0;215676
11.25;11.350000381469727;11.5;11.25;0;0;264671
11.25;11.199999809265137;11.25;11.100000381469727;0;0;182887
11.100000381469727;11.300000190734863;11.300000190734863;11.100000381469727;0;0;43666
10.949999809265137;11.25;11.600000381469727;10.899999618530273;0;0;528490
11.300000190734863;11.100000381469727;11.399999618530273;11.0;0;0;346648
11.149999618530273;11.050000190734863;11.199999809265137;11.050000190734863;0;0;266026
11.149999618530273;11.149999618530273;11.199999809265137;11.050000190734863;0;0;199166
11.149999618530273;11.149999618530273;11.149999618530273;11.149999618530273;0;0;0
11.149999618530273;11.149999618530273;11.149999618530273;11.149999618530273;0;0;0
11.449999809265137;11.899999618530273;12.5;11.399999618530273;0;0;1497662
11.899999618530273;12.600000381469727;13.050000190734863;11.699999809265137;0;0;2392546
12.699999809265137;12.149999618530273;13.300000190734863;12.149999618530273;0;0;1886040
12.449999809265137;12.300000190734863;12.899999618530273;12.199999809265137;0;0;963151
12.300000190734863;12.300000190734863;12.399999618530273;12.25;0;0;749182
12.25;12.0;12.25;12.0;0;0;430044
12.050000190734863;12.199999809265137;12.350000381469727;12.050000190734863;0;0;586768
12.199999809265137;12.050000190734863;12.199999809265137;12.050000190734863;0;0;435343
12.300000190734863;12.199999809265137;12.350000381469727;12.149999618530273;0;0;329161
12.050000190734863;12.199999809265137;12.199999809265137;12.050000190734863;0;0;258588
12.199999809265137;12.699999809265137;12.949999809265137;12.199999809265137;0;0;2690187
12.75;13.0;13.600000381469727;12.550000190734863;0;0;2497977
13.0;13.0;13.0;13.0;0;0;0
12.800000190734863;13.5;13.699999809265137;12.600000381469727;0;0;1501375
13.550000190734863;13.850000381469727;14.100000381469727;13.199999809265137;0;0;1442702
13.949999809265137;13.850000381469727;13.949999809265137;13.5;0;0;1135912
13.75;13.399999618530273;13.850000381469727;13.25;0;0;605861
13.399999618530273;13.399999618530273;13.399999618530273;13.399999618530273;0;0;0
13.449999809265137;13.100000381469727;13.449999809265137;12.949999809265137;0;0;1115238
12.949999809265137;12.949999809265137;13.050000190734863;12.75;0;0;834898
12.699999809265137;12.449999809265137;12.850000381469727;12.100000381469727;0;0;1303231
12.649999618530273;12.5;12.649999618530273;12.399999618530273;0;0;316261
12.800000190734863;12.649999618530273;12.800000190734863;12.600000381469727;0;0;663631
12.699999809265137;12.600000381469727;12.699999809265137;12.5;0;0;506470
12.600000381469727;12.5;12.600000381469727;12.5;0;0;220799
12.600000381469727;12.75;13.199999809265137;12.5;0;0;1528286
12.850000381469727;12.699999809265137;12.850000381469727;12.550000190734863;0;0;466160
12.600000381469727;12.600000381469727;12.800000190734863;12.550000190734863;0;0;362082
12.5;12.699999809265137;13.0;12.449999809265137;0;0;1171876
12.600000381469727;12.449999809265137;12.600000381469727;12.449999809265137;0;0;394942
12.550000190734863;12.649999618530273;12.649999618530273;12.449999809265137;0;0;381726
12.649999618530273;12.550000190734863;12.850000381469727;12.5;0;0;556572
12.600000381469727;12.5;12.800000190734863;12.399999618530273;0;0;528476
12.5;12.600000381469727;12.600000381469727;12.399999618530273;0;0;167666
12.75;13.300000190734863;13.649999618530273;12.75;0;0;1843179
13.449999809265137;13.25;13.649999618530273;13.050000190734863;0;0;904993
13.100000381469727;13.050000190734863;13.199999809265137;12.949999809265137;0;0;311296
12.949999809265137;12.850000381469727;13.050000190734863;12.800000190734863;0;0;274476
12.850000381469727;12.850000381469727;12.850000381469727;12.850000381469727;0;0;0
12.850000381469727;12.850000381469727;12.850000381469727;12.850000381469727;0;0;0
13.550000190734863;13.350000381469727;13.550000190734863;13.300000190734863;0;0;901699
13.399999618530273;13.350000381469727;13.699999809265137;13.350000381469727;0;0;738935
13.350000381469727;13.550000190734863;13.649999618530273;13.300000190734863;0;0;613872
13.600000381469727;14.050000190734863;14.199999809265137;13.5;0;0;1238250
14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;0;0;0
14.300000190734863;14.199999809265137;14.600000381469727;13.949999809265137;0;0;514893
14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;0;0;0
14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;0;0;0
14.949999809265137;15.699999809265137;15.899999618530273;14.800000190734863;0;0;2242461
15.699999809265137;16.0;16.350000381469727;15.550000190734863;0;0;2656356
16.0;17.549999237060547;17.600000381469727;15.699999809265137;0;0;2579719
17.200000762939453;17.549999237060547;18.0;17.049999237060547;0;0;2850638
17.25;17.200000762939453;17.299999237060547;17.0;0;0;968197
17.100000381469727;17.399999618530273;18.0;16.899999618530273;0;0;1896156
17.5;18.0;18.399999618530273;17.350000381469727;0;0;1655438
18.0;18.0;18.299999237060547;17.799999237060547;0;0;934149
18.100000381469727;17.5;18.100000381469727;17.0;0;0;683530
17.450000762939453;18.899999618530273;18.899999618530273;17.149999618530273;0;0;1853439
18.700000762939453;18.0;19.100000381469727;17.049999237060547;0;0;1349827
17.950000762939453;19.799999237060547;19.799999237060547;17.799999237060547;0;0;1571139
20.200000762939453;20.450000762939453;20.600000381469727;20.0;0;0;507690
20.450000762939453;20.399999618530273;20.700000762939453;20.149999618530273;0;0;353596
