open;close;high;low;ask;bid;volume
6.906665802001953;6.906665802001953;6.933332920074463;6.880000114440918;0;0;861091
6.880000114440918;6.853332996368408;6.906665802001953;6.800000190734863;0;0;2062151
6.853332996368408;6.853332996368408;6.880000114440918;6.800000190734863;0;0;2658511
6.853332996368408;6.7733330726623535;6.853332996368408;6.7733330726623535;0;0;2217577
6.746665954589844;6.7733330726623535;6.826665878295898;6.71999979019165;0;0;1401371
6.826665878295898;6.826665878295898;6.853332996368408;6.800000190734863;0;0;770135
6.800000190734863;6.826665878295898;6.826665878295898;6.7733330726623535;0;0;580351
6.7733330726623535;6.7733330726623535;6.800000190734863;6.746665954589844;0;0;700303
6.453332901000977;6.426665782928467;6.453332901000977;6.400000095367432;0;0;2096351
6.426665782928467;6.426665782928467;6.453332901000977;6.373332977294922;0;0;1282595
6.186666011810303;6.373332977294922;6.400000095367432;6.159999847412109;0;0;1703145
6.453332901000977;6.50666618347168;6.586666107177734;6.453332901000977;0;0;1179530
6.71999979019165;6.666666030883789;6.71999979019165;6.613333225250244;0;0;801793
6.639999866485596;6.559999942779541;6.666666030883789;6.533332824707031;0;0;1898068
6.559999942779541;6.480000019073486;6.559999942779541;6.453332901000977;0;0;845251
6.480000019073486;6.400000095367432;6.480000019073486;6.400000095367432;0;0;1695890
6.266665935516357;6.106666088104248;6.266665935516357;6.106666088104248;0;0;4327985
6.2133331298828125;5.920000076293945;6.239999771118164;5.813333034515381;0;0;9776570
5.9466657638549805;5.97333288192749;6.0;5.866665840148926;0;0;5292292
6.0;6.106666088104248;6.133333206176758;5.97333288192749;0;0;2800421
6.106666088104248;6.106666088104248;6.106666088104248;6.106666088104248;0;0;0
6.106666088104248;6.106666088104248;6.106666088104248;6.106666088104248;0;0;0
6.266665935516357;6.373332977294922;6.426665782928467;6.239999771118164;0;0;3705296
6.293333053588867;6.293333053588867;6.320000171661377;6.239999771118164;0;0;2097086
6.266665935516357;6.266665935516357;6.320000171661377;6.239999771118164;0;0;976183
6.320000171661377;6.293333053588867;6.346665859222412;6.293333053588867;0;0;1030453
6.293333053588867;6.239999771118164;6.320000171661377;6.239999771118164;0;0;4316865
6.239999771118164;6.133333206176758;6.239999771118164;6.079999923706055;0;0;2896481
6.186666011810303;6.186666011810303;6.2133331298828125;6.133333206176758;0;0;1613105
6.186666011810303;6.2133331298828125;6.239999771118164;6.186666011810303;0;0;1077001
6.293333053588867;6.2133331298828125;6.293333053588867;6.2133331298828125;0;0;1284193
6.2133331298828125;6.2133331298828125;6.239999771118164;6.186666011810303;0;0;1350500
6.186666011810303;6.239999771118164;6.239999771118164;6.186666011810303;0;0;1291627
6.2133331298828125;6.239999771118164;6.266665935516357;6.186666011810303;0;0;1289041
6.239999771118164;6.239999771118164;6.239999771118164;6.239999771118164;0;0;0
6.186666011810303;6.2133331298828125;6.2133331298828125;6.106666088104248;0;0;2075385
6.186666011810303;6.2133331298828125;6.239999771118164;6.159999847412109;0;0;996900
6.266665935516357;6.293333053588867;6.293333053588867;6.186666011810303;0;0;2595459
6.293333053588867;6.266665935516357;6.293333053588867;6.239999771118164;0;0;1345175
6.266665935516357;6.266665935516357;6.266665935516357;6.266665935516357;0;0;0
6.346665859222412;6.320000171661377;6.400000095367432;6.293333053588867;0;0;2743771
6.293333053588867;6.239999771118164;6.320000171661377;6.239999771118164;0;0;2334468
6.2133331298828125;6.159999847412109;6.2133331298828125;6.159999847412109;0;0;1182991
6.2133331298828125;6.239999771118164;6.266665935516357;6.186666011810303;0;0;1763938
6.293333053588867;6.293333053588867;6.320000171661377;6.239999771118164;0;0;2140676
6.266665935516357;6.293333053588867;6.293333053588867;6.239999771118164;0;0;1346761
6.293333053588867;6.320000171661377;6.320000171661377;6.239999771118164;0;0;2009392
6.266665935516357;6.266665935516357;6.293333053588867;6.239999771118164;0;0;1339276
6.053332805633545;6.0;6.053332805633545;5.733333110809326;0;0;8392175
6.0;5.866665840148926;6.0;5.866665840148926;0;0;4779832
5.840000152587891;5.786665916442871;5.840000152587891;5.706665992736816;0;0;2949256
5.786665916442871;5.786665916442871;5.786665916442871;5.733333110809326;0;0;898297
5.760000228881836;5.866665840148926;5.8933329582214355;5.733333110809326;0;0;2757007
5.8933329582214355;5.813333034515381;5.8933329582214355;5.813333034515381;0;0;1376874
5.840000152587891;5.840000152587891;5.866665840148926;5.813333034515381;0;0;750817
5.840000152587891;5.866665840148926;5.8933329582214355;5.786665916442871;0;0;1753931
5.866665840148926;5.866665840148926;5.8933329582214355;5.840000152587891;0;0;1011620
5.866665840148926;5.866665840148926;5.920000076293945;5.866665840148926;0;0;1529289
5.866665840148926;5.866665840148926;5.8933329582214355;5.840000152587891;0;0;809728
5.840000152587891;5.840000152587891;5.866665840148926;5.813333034515381;0;0;752795
5.840000152587891;5.840000152587891;5.840000152587891;5.840000152587891;0;0;0
5.840000152587891;5.840000152587891;5.840000152587891;5.840000152587891;0;0;0
5.866665840148926;5.8933329582214355;5.8933329582214355;5.866665840148926;0;0;991918
5.8933329582214355;5.8933329582214355;5.920000076293945;5.866665840148926;0;0;1777790
5.8933329582214355;6.0;6.0;5.840000152587891;0;0;3591221
6.0;5.97333288192749;6.053332805633545;5.9466657638549805;0;0;3301507
6.0;6.0;6.0;6.0;0;0;0
5.920000076293945;5.8933329582214355;5.920000076293945;5.866665840148926;0;0;1996826
5.8933329582214355;5.8933329582214355;5.8933329582214355;5.8933329582214355;0;0;0
5.8933329582214355;5.8933329582214355;5.8933329582214355;5.8933329582214355;0;0;0
5.840000152587891;5.813333034515381;5.840000152587891;5.786665916442871;0;0;1394746
5.813333034515381;5.840000152587891;5.866665840148926;5.813333034515381;0;0;999305
5.813333034515381;5.866665840148926;5.866665840148926;5.813333034515381;0;0;2066688
5.866665840148926;5.840000152587891;5.866665840148926;5.813333034515381;0;0;874220
5.8933329582214355;5.840000152587891;5.8933329582214355;5.840000152587891;0;0;1175773
5.866665840148926;5.866665840148926;5.8933329582214355;5.866665840148926;0;0;1451075
5.866665840148926;5.866665840148926;5.8933329582214355;5.840000152587891;0;0;1461033
5.8933329582214355;5.9466657638549805;5.9466657638549805;5.866665840148926;0;0;2637586
6.053332805633545;6.133333206176758;6.346665859222412;6.026666164398193;0;0;9852980
6.159999847412109;6.159999847412109;6.239999771118164;6.106666088104248;0;0;5022506
6.133333206176758;6.079999923706055;6.2133331298828125;6.079999923706055;0;0;5864857
6.079999923706055;6.106666088104248;6.133333206176758;6.053332805633545;0;0;2260646
6.453332901000977;6.71999979019165;6.71999979019165;6.453332901000977;0;0;19051348
6.71999979019165;6.880000114440918;6.986666202545166;6.693333148956299;0;0;15612431
6.933332920074463;6.800000190734863;7.013332843780518;6.7733330726623535;0;0;7052128
6.800000190734863;6.800000190734863;6.800000190734863;6.800000190734863;0;0;0
6.639999866485596;6.533332824707031;6.666666030883789;6.480000019073486;0;0;5283975
6.533332824707031;6.559999942779541;6.639999866485596;6.533332824707031;0;0;5910228
6.586666107177734;6.533332824707031;6.586666107177734;6.50666618347168;0;0;5043073
6.533332824707031;6.50666618347168;6.559999942779541;6.480000019073486;0;0;2678311
6.453332901000977;6.453332901000977;6.480000019073486;6.400000095367432;0;0;3114765
6.426665782928467;6.480000019073486;6.50666618347168;6.400000095367432;0;0;3586807
6.533332824707031;6.50666618347168;6.586666107177734;6.50666618347168;0;0;4344939
6.50666618347168;6.50666618347168;6.533332824707031;6.480000019073486;0;0;2684829
6.693333148956299;6.639999866485596;6.693333148956299;6.586666107177734;0;0;5919541
6.639999866485596;6.586666107177734;6.666666030883789;6.559999942779541;0;0;4299491
6.613333225250244;6.559999942779541;6.613333225250244;6.533332824707031;0;0;3435564
6.559999942779541;6.559999942779541;6.586666107177734;6.533332824707031;0;0;2326978
