open;close;high;low;ask;bid;volume
8.383346557617188;8.355215072631836;8.383346557617188;8.355215072631836;0;0;448911
8.355215072631836;8.270818710327148;8.355215072631836;8.270818710327148;0;0;290364
8.270818710327148;8.298951148986816;8.298951148986816;8.270818710327148;0;0;194477
8.298951148986816;8.270818710327148;8.298951148986816;8.242687225341797;0;0;193793
8.214554786682129;8.214554786682129;8.270818710327148;8.214554786682129;0;0;136049
8.270818710327148;8.298951148986816;8.298951148986816;8.270818710327148;0;0;148593
8.242687225341797;8.242687225341797;8.242687225341797;8.214554786682129;0;0;54788
8.214554786682129;8.15829086303711;8.214554786682129;8.15829086303711;0;0;289099
7.623782157897949;7.651914119720459;7.820706844329834;7.5956501960754395;0;0;569820
7.651914119720459;7.7081780433654785;7.7081780433654785;7.539385795593262;0;0;277109
7.370594024658203;7.539385795593262;7.539385795593262;7.229934215545654;0;0;709237
7.680046081542969;7.5956501960754395;7.736310958862305;7.56751823425293;0;0;612237
7.7081780433654785;7.736310958862305;7.7644429206848145;7.680046081542969;0;0;403605
7.792574882507324;7.736310958862305;7.820706844329834;7.736310958862305;0;0;351343
7.736310958862305;7.623782157897949;7.736310958862305;7.5956501960754395;0;0;475696
7.5956501960754395;7.651914119720459;7.651914119720459;7.5956501960754395;0;0;140313
7.56751823425293;7.623782157897949;7.651914119720459;7.56751823425293;0;0;225621
7.651914119720459;7.5956501960754395;7.651914119720459;7.511253833770752;0;0;241143
7.539385795593262;7.56751823425293;7.5956501960754395;7.539385795593262;0;0;170723
7.5956501960754395;7.623782157897949;7.651914119720459;7.56751823425293;0;0;307087
7.623782157897949;7.623782157897949;7.623782157897949;7.623782157897949;0;0;0
7.623782157897949;7.623782157897949;7.623782157897949;7.623782157897949;0;0;0
7.7081780433654785;7.792574882507324;7.792574882507324;7.7081780433654785;0;0;163164
7.792574882507324;7.7644429206848145;7.792574882507324;7.7644429206848145;0;0;65348
7.736310958862305;7.736310958862305;7.7644429206848145;7.736310958862305;0;0;132642
7.7644429206848145;7.820706844329834;7.820706844329834;7.680046081542969;0;0;281581
7.820706844329834;7.8769707679748535;7.8769707679748535;7.820706844329834;0;0;450365
7.820706844329834;7.792574882507324;7.820706844329834;7.7644429206848145;0;0;1930226
7.820706844329834;7.820706844329834;7.8769707679748535;7.7644429206848145;0;0;553296
7.820706844329834;7.933235168457031;7.933235168457031;7.820706844329834;0;0;1042571
8.63653564453125;8.749064445495605;8.917856216430664;8.58027172088623;0;0;6289899
8.69279956817627;8.608404159545898;8.69279956817627;8.58027172088623;0;0;2828712
8.63653564453125;8.63653564453125;8.664668083190918;8.552140235900879;0;0;1057580
8.608404159545898;8.805328369140625;8.889723777770996;8.58027172088623;0;0;2519509
8.805328369140625;8.805328369140625;8.805328369140625;8.805328369140625;0;0;0
8.552140235900879;8.749064445495605;8.805328369140625;8.552140235900879;0;0;1247213
8.69279956817627;8.917856216430664;8.917856216430664;8.69279956817627;0;0;1316237
8.917856216430664;8.917856216430664;8.974120140075684;8.833459854125977;0;0;1954975
8.945987701416016;8.805328369140625;8.945987701416016;8.777195930480957;0;0;880147
8.805328369140625;8.805328369140625;8.805328369140625;8.805328369140625;0;0;0
8.805328369140625;8.889723777770996;8.889723777770996;8.664668083190918;0;0;1040879
8.917856216430664;9.64928913116455;9.76181697845459;8.833459854125977;0;0;8351333
9.508628845214844;9.64928913116455;9.76181697845459;9.396100997924805;0;0;3846363
9.846214294433594;9.70555305480957;9.846214294433594;9.677420616149902;0;0;1230475
9.789949417114258;10.183797836303711;10.324458122253418;9.733684539794922;0;0;5359765
10.211930274963379;10.15566635131836;10.324458122253418;10.09940242767334;0;0;2657139
10.09940242767334;9.81808090209961;10.15566635131836;9.789949417114258;0;0;2536954
9.789949417114258;9.902478218078613;9.902478218078613;9.564892768859863;0;0;1467133
9.846214294433594;9.564892768859863;9.846214294433594;9.508628845214844;0;0;2284574
9.508628845214844;9.142912864685059;9.564892768859863;9.058515548706055;0;0;2261204
9.171045303344727;9.227309226989746;9.227309226989746;9.030384063720703;0;0;1429874
9.227309226989746;9.199176788330078;9.227309226989746;9.030384063720703;0;0;1392545
9.536761283874512;9.396100997924805;9.64928913116455;9.396100997924805;0;0;2555477
9.480497360229492;9.199176788330078;9.480497360229492;9.142912864685059;0;0;1512398
9.227309226989746;9.058515548706055;9.227309226989746;8.974120140075684;0;0;4261599
9.058515548706055;9.030384063720703;9.058515548706055;8.945987701416016;0;0;337389
9.255440711975098;9.171045303344727;9.255440711975098;9.11478042602539;0;0;1223535
9.142912864685059;9.171045303344727;9.199176788330078;9.086647987365723;0;0;1100300
9.086647987365723;9.002251625061035;9.142912864685059;8.974120140075684;0;0;1421066
9.002251625061035;9.086647987365723;9.086647987365723;8.974120140075684;0;0;1372083
9.086647987365723;9.086647987365723;9.086647987365723;9.086647987365723;0;0;0
9.086647987365723;9.086647987365723;9.086647987365723;9.086647987365723;0;0;0
9.171045303344727;9.424233436584473;9.480497360229492;9.171045303344727;0;0;3092811
9.396100997924805;9.339837074279785;9.452364921569824;9.283573150634766;0;0;1924951
9.255440711975098;9.227309226989746;9.311704635620117;9.199176788330078;0;0;1718195
9.227309226989746;9.142912864685059;9.255440711975098;9.086647987365723;0;0;1676888
9.564892768859863;9.480497360229492;9.64928913116455;9.480497360229492;0;0;1793067
9.339837074279785;9.930609703063965;9.986873626708984;9.339837074279785;0;0;5923178
9.930609703063965;9.930609703063965;9.930609703063965;9.930609703063965;0;0;0
9.930609703063965;9.930609703063965;9.930609703063965;9.930609703063965;0;0;0
10.662042617797852;10.858966827392578;11.084023475646973;10.6339111328125;0;0;6686129
10.887099266052246;11.309080123901367;11.365344047546387;10.493249893188477;0;0;9048211
11.646663665771484;10.858966827392578;11.75919246673584;10.830835342407227;0;0;10743664
10.858966827392578;10.549514770507812;10.858966827392578;10.465118408203125;0;0;3375103
10.57764720916748;10.605778694152832;10.887099266052246;10.521382331848145;0;0;4503366
10.6339111328125;10.69017505645752;10.774571418762207;10.549514770507812;0;0;1670982
10.718306541442871;10.802702903747559;10.887099266052246;10.718306541442871;0;0;1445179
10.774571418762207;11.084023475646973;11.140287399291992;10.774571418762207;0;0;2989937
11.393475532531738;11.252816200256348;11.506004333496094;11.112154960632324;0;0;3769284
11.309080123901367;11.084023475646973;11.309080123901367;10.971494674682617;0;0;1225367
10.999627113342285;10.69017505645752;11.421607971191406;10.15566635131836;0;0;2910489
10.858966827392578;11.252816200256348;11.309080123901367;10.718306541442871;0;0;3797063
11.984249114990234;12.124909400939941;12.23743724822998;11.89985179901123;0;0;5730849
12.068644523620605;11.731060028076172;12.124909400939941;11.702927589416504;0;0;4059638
11.81545639038086;12.153040885925293;12.378096580505371;11.731060028076172;0;0;8283622
12.153040885925293;12.153040885925293;12.153040885925293;12.153040885925293;0;0;0
12.153040885925293;11.984249114990234;12.153040885925293;11.89985179901123;0;0;1564648
11.843587875366211;11.81545639038086;11.956116676330566;11.75919246673584;0;0;1731468
11.871720314025879;11.89985179901123;12.124909400939941;11.674796104431152;0;0;2364680
11.956116676330566;12.434361457824707;12.434361457824707;11.956116676330566;0;0;5957248
12.715682029724121;12.800078392028809;12.9407377243042;12.687549591064453;0;0;3396547
12.687549591064453;12.659418106079102;12.715682029724121;12.462492942810059;0;0;2178235
12.715682029724121;13.390851020812988;13.644039154052734;12.715682029724121;0;0;10238763
13.250189781188965;13.306453704833984;13.390851020812988;13.222058296203613;0;0;2585032
13.475247383117676;13.644039154052734;13.672170639038086;13.334586143493652;0;0;3082814
13.615906715393066;13.390851020812988;13.644039154052734;13.36271858215332;0;0;2761001
13.418983459472656;13.390851020812988;13.503378868103027;13.390851020812988;0;0;2328588
13.278322219848633;13.334586143493652;13.418983459472656;13.222058296203613;0;0;2039359
13.053265571594238;12.603153228759766;13.053265571594238;12.546889305114746;0;0;2500152
12.77194595336914;12.687549591064453;13.250189781188965;12.124909400939941;0;0;3574330
12.77194595336914;12.434361457824707;12.9407377243042;12.096776962280273;0;0;2700614
12.434361457824707;13.025134086608887;13.109530448913574;12.378096580505371;0;0;3567005
13.053265571594238;13.109530448913574;13.137661933898926;12.82820987701416;0;0;2645368
13.109530448913574;12.856342315673828;13.222058296203613;12.82820987701416;0;0;4180589
12.82820987701416;12.575020790100098;12.9407377243042;12.490625381469727;0;0;2611692
12.603153228759766;12.603153228759766;12.687549591064453;12.434361457824707;0;0;2598586
12.603153228759766;12.603153228759766;12.603153228759766;12.603153228759766;0;0;0
11.843587875366211;11.365344047546387;11.89985179901123;11.309080123901367;0;0;6341155
11.337211608886719;11.337211608886719;11.506004333496094;11.224682807922363;0;0;5135155
11.365344047546387;11.196551322937012;11.393475532531738;11.168418884277344;0;0;4804111
11.196551322937012;11.196551322937012;11.196551322937012;11.196551322937012;0;0;0
11.309080123901367;11.2809476852417;11.309080123901367;11.224682807922363;0;0;2425471
11.309080123901367;11.365344047546387;11.449740409851074;11.2809476852417;0;0;4014492
11.393475532531738;11.506004333496094;11.590399742126465;11.365344047546387;0;0;3671808
11.646663665771484;11.618532180786133;11.81545639038086;11.590399742126465;0;0;4693754
12.153040885925293;11.956116676330566;12.209304809570312;11.927984237670898;0;0;2802278
11.984249114990234;12.378096580505371;12.406229019165039;11.984249114990234;0;0;5250563
12.293701171875;12.23743724822998;12.406229019165039;12.124909400939941;0;0;2918462
12.23743724822998;12.321832656860352;12.434361457824707;12.181173324584961;0;0;2515565
12.9407377243042;13.165794372558594;13.306453704833984;12.88447380065918;0;0;1941266
13.165794372558594;13.137661933898926;13.193925857543945;12.968870162963867;0;0;1493745
13.137661933898926;13.137661933898926;13.137661933898926;13.137661933898926;0;0;0
13.137661933898926;13.137661933898926;13.137661933898926;13.137661933898926;0;0;0
13.700303077697754;14.066020011901855;14.516132354736328;13.700303077697754;0;0;6149131
14.122283935546875;14.628660202026367;14.628660202026367;14.00975513458252;0;0;3050591
14.741188049316406;14.572396278381348;14.909980773925781;14.066020011901855;0;0;3510010
14.572396278381348;14.403603553771973;14.684924125671387;14.066020011901855;0;0;1680137
14.066020011901855;14.066020011901855;14.122283935546875;13.784699440002441;0;0;1306499
14.066020011901855;14.178547859191895;14.234811782836914;14.037886619567871;0;0;2054595
14.234811782836914;14.178547859191895;14.234811782836914;14.066020011901855;0;0;2086757
13.447114944458008;13.644039154052734;13.89722728729248;13.278322219848633;0;0;2642401
14.037886619567871;14.037886619567871;14.122283935546875;13.840963363647461;0;0;1225088
14.066020011901855;14.066020011901855;14.853716850280762;14.00975513458252;0;0;3600227
14.178547859191895;14.684924125671387;14.909980773925781;14.122283935546875;0;0;4920336
14.797452926635742;14.403603553771973;14.909980773925781;14.403603553771973;0;0;2214935
14.066020011901855;14.00975513458252;14.122283935546875;13.925358772277832;0;0;2223397
13.981622695922852;14.037886619567871;14.178547859191895;13.840963363647461;0;0;2211265
14.037886619567871;13.840963363647461;14.066020011901855;13.784699440002441;0;0;1316977
13.728434562683105;13.672170639038086;13.812830924987793;13.503378868103027;0;0;1296758
13.840963363647461;14.066020011901855;14.178547859191895;13.840963363647461;0;0;2460834
14.066020011901855;14.291075706481934;14.572396278381348;13.981622695922852;0;0;3001524
14.403603553771973;14.291075706481934;14.516132354736328;14.066020011901855;0;0;2056207
14.178547859191895;14.403603553771973;14.403603553771973;14.066020011901855;0;0;1473444
14.347339630126953;14.459868431091309;14.684924125671387;14.291075706481934;0;0;2281331
14.403603553771973;14.628660202026367;14.741188049316406;14.291075706481934;0;0;3467722
14.628660202026367;14.516132354736328;14.741188049316406;14.291075706481934;0;0;4499577
14.403603553771973;14.347339630126953;14.516132354736328;14.234811782836914;0;0;2291191
14.234811782836914;14.291075706481934;14.516132354736328;13.840963363647461;0;0;3105400
14.347339630126953;14.291075706481934;14.347339630126953;14.066020011901855;0;0;978492
14.234811782836914;14.516132354736328;14.9662446975708;14.178547859191895;0;0;6009048
14.516132354736328;14.628660202026367;14.684924125671387;14.234811782836914;0;0;2563779
14.572396278381348;15.07877254486084;15.303829193115234;14.347339630126953;0;0;4965615
15.07877254486084;14.628660202026367;15.416357040405273;14.178547859191895;0;0;6660444
15.07877254486084;14.684924125671387;15.07877254486084;14.572396278381348;0;0;6474359
14.741188049316406;14.628660202026367;15.07877254486084;14.572396278381348;0;0;6931573
14.684924125671387;14.516132354736328;14.741188049316406;14.459868431091309;0;0;2734746
14.347339630126953;14.178547859191895;14.459868431091309;14.066020011901855;0;0;1705381
14.122283935546875;14.066020011901855;14.234811782836914;13.981622695922852;0;0;2112696
14.178547859191895;14.037886619567871;14.234811782836914;14.00975513458252;0;0;1989130
14.066020011901855;14.00975513458252;14.066020011901855;13.925358772277832;0;0;782312
13.981622695922852;14.00975513458252;14.00975513458252;13.784699440002441;0;0;646709
14.037886619567871;14.00975513458252;14.037886619567871;13.840963363647461;0;0;1361335
13.981622695922852;13.981622695922852;14.066020011901855;13.925358772277832;0;0;832628
13.925358772277832;13.728434562683105;13.981622695922852;13.700303077697754;0;0;1150967
13.700303077697754;13.89722728729248;13.89722728729248;13.672170639038086;0;0;1191506
13.89722728729248;13.728434562683105;13.89722728729248;13.728434562683105;0;0;636765
13.672170639038086;13.053265571594238;13.728434562683105;13.025134086608887;0;0;1183655
13.053265571594238;13.053265571594238;13.053265571594238;13.053265571594238;0;0;0
12.800078392028809;12.912606239318848;13.053265571594238;12.659418106079102;0;0;1162206
