open;close;high;low;ask;bid;volume
12.699999809265137;12.350000381469727;12.699999809265137;12.199999809265137;0;0;1222942
12.550000190734863;12.475000381469727;12.649999618530273;12.425000190734863;0;0;886806
12.5;12.475000381469727;12.5;12.449999809265137;0;0;702640
12.449999809265137;12.399999618530273;12.5;12.399999618530273;0;0;690382
12.425000190734863;12.5;12.5;12.399999618530273;0;0;390414
12.050000190734863;12.0;12.125;11.875;0;0;937610
12.100000381469727;12.199999809265137;12.199999809265137;12.100000381469727;0;0;613190
12.175000190734863;12.300000190734863;12.350000381469727;12.175000190734863;0;0;791218
12.350000381469727;12.350000381469727;12.399999618530273;12.300000190734863;0;0;440938
12.399999618530273;12.5;12.600000381469727;12.399999618530273;0;0;677940
12.5;12.475000381469727;12.550000190734863;12.449999809265137;0;0;275956
12.550000190734863;12.5;12.550000190734863;12.449999809265137;0;0;283202
12.449999809265137;12.475000381469727;12.5;12.449999809265137;0;0;670164
12.475000381469727;12.475000381469727;12.475000381469727;12.475000381469727;0;0;0
12.475000381469727;12.449999809265137;12.475000381469727;12.399999618530273;0;0;1010324
12.274999618530273;12.199999809265137;12.274999618530273;12.100000381469727;0;0;546710
12.199999809265137;12.425000190734863;12.5;12.175000190734863;0;0;944590
12.449999809265137;12.425000190734863;12.475000381469727;12.425000190734863;0;0;296366
12.425000190734863;12.425000190734863;12.425000190734863;12.425000190734863;0;0;0
12.5;12.399999618530273;12.5;12.399999618530273;0;0;943224
12.425000190734863;12.350000381469727;12.425000190734863;12.25;0;0;1175738
12.350000381469727;12.350000381469727;12.399999618530273;12.324999809265137;0;0;431250
12.375;12.350000381469727;12.375;12.350000381469727;0;0;112308
12.350000381469727;12.350000381469727;12.375;12.324999809265137;0;0;252730
12.350000381469727;12.324999809265137;12.350000381469727;12.25;0;0;377932
12.274999618530273;12.274999618530273;12.300000190734863;12.25;0;0;475784
12.25;12.274999618530273;12.274999618530273;12.225000381469727;0;0;251374
12.274999618530273;12.324999809265137;12.350000381469727;12.25;0;0;1386496
12.300000190734863;12.399999618530273;12.399999618530273;12.300000190734863;0;0;596078
12.324999809265137;12.399999618530273;12.399999618530273;12.324999809265137;0;0;977632
12.399999618530273;12.350000381469727;12.399999618530273;12.350000381469727;0;0;194590
12.350000381469727;12.350000381469727;12.350000381469727;12.350000381469727;0;0;0
12.375;12.350000381469727;12.475000381469727;12.324999809265137;0;0;1151274
12.350000381469727;12.350000381469727;12.375;12.324999809265137;0;0;581992
12.350000381469727;12.425000190734863;12.449999809265137;12.324999809265137;0;0;825064
12.475000381469727;12.550000190734863;12.550000190734863;12.449999809265137;0;0;2087878
12.550000190734863;12.550000190734863;12.600000381469727;12.475000381469727;0;0;537468
12.5;12.699999809265137;12.699999809265137;12.5;0;0;566100
12.649999618530273;13.100000381469727;13.25;12.649999618530273;0;0;2343546
13.100000381469727;13.100000381469727;13.100000381469727;13.100000381469727;0;0;0
12.949999809265137;13.0;13.25;12.949999809265137;0;0;903640
13.0;13.0;13.100000381469727;12.949999809265137;0;0;900708
13.0;13.0;13.0;12.949999809265137;0;0;444790
13.0;13.100000381469727;13.149999618530273;13.0;0;0;1295898
13.100000381469727;13.0;13.100000381469727;13.0;0;0;1676634
13.050000190734863;13.050000190734863;13.199999809265137;13.0;0;0;1904316
13.100000381469727;13.100000381469727;13.199999809265137;13.100000381469727;0;0;467588
13.100000381469727;13.149999618530273;13.149999618530273;13.100000381469727;0;0;316974
13.0;12.949999809265137;13.100000381469727;12.949999809265137;0;0;2302458
12.899999618530273;12.600000381469727;12.899999618530273;12.5;0;0;1961016
