open;close;high;low;ask;bid;volume
13.805559158325195;13.777782440185547;13.888893127441406;13.7222261428833;0;0;427145
13.694448471069336;13.805559158325195;14.000003814697266;13.638893127441406;0;0;461212
13.805559158325195;13.83333683013916;13.888893127441406;13.7222261428833;0;0;283604
13.750003814697266;13.805559158325195;13.805559158325195;13.611115455627441;0;0;352346
13.4722261428833;13.611115455627441;13.805559158325195;13.416669845581055;0;0;931938
13.7222261428833;13.666669845581055;13.777782440185547;13.500003814697266;0;0;346283
13.611115455627441;13.638893127441406;13.666669845581055;13.527782440185547;0;0;163445
13.33333683013916;13.500003814697266;13.58333683013916;13.33333683013916;0;0;262954
12.277780532836914;12.444448471069336;12.666669845581055;11.861113548278809;0;0;447510
12.555559158325195;12.4722261428833;12.805559158325195;12.2222261428833;0;0;221047
11.333335876464844;11.777780532836914;12.055559158325195;11.25000286102295;0;0;3186479
12.166669845581055;11.666669845581055;12.2222261428833;11.666669845581055;0;0;1163665
12.055559158325195;11.861113548278809;12.055559158325195;11.83333683013916;0;0;274579
11.88889217376709;11.916669845581055;11.972225189208984;11.861113548278809;0;0;291643
11.916669845581055;11.694448471069336;12.00000286102295;11.444448471069336;0;0;313986
11.583335876464844;11.777780532836914;11.916669845581055;11.583335876464844;0;0;548567
11.305559158325195;11.305559158325195;11.555559158325195;11.222225189208984;0;0;807128
11.38889217376709;11.416669845581055;11.472225189208984;11.111113548278809;0;0;737976
11.444448471069336;11.333335876464844;11.777780532836914;11.305559158325195;0;0;1103554
11.38889217376709;11.194446563720703;11.416669845581055;11.194446563720703;0;0;270919
11.194446563720703;11.194446563720703;11.194446563720703;11.194446563720703;0;0;0
11.194446563720703;11.194446563720703;11.194446563720703;11.194446563720703;0;0;0
11.50000286102295;11.583335876464844;11.611113548278809;11.50000286102295;0;0;222913
11.555559158325195;11.333335876464844;11.555559158325195;11.305559158325195;0;0;148924
11.305559158325195;11.222225189208984;11.50000286102295;11.222225189208984;0;0;385333
11.361113548278809;11.277780532836914;11.444448471069336;11.277780532836914;0;0;420636
11.63889217376709;11.777780532836914;11.861113548278809;11.555559158325195;0;0;585379
11.611113548278809;11.444448471069336;11.861113548278809;11.277780532836914;0;0;673790
11.555559158325195;11.50000286102295;11.583335876464844;11.361113548278809;0;0;349968
11.527780532836914;11.666669845581055;11.777780532836914;11.416669845581055;0;0;626885
12.00000286102295;12.777780532836914;13.13889217376709;12.00000286102295;0;0;2121482
12.88889217376709;12.916669845581055;13.055559158325195;12.777780532836914;0;0;1181206
12.75000286102295;12.63889217376709;12.83333683013916;12.611115455627441;0;0;482113
12.666669845581055;12.555559158325195;12.7222261428833;12.444448471069336;0;0;325468
12.555559158325195;12.555559158325195;12.555559158325195;12.555559158325195;0;0;0
12.50000286102295;12.611115455627441;12.63889217376709;12.277780532836914;0;0;456982
12.611115455627441;13.388893127441406;13.4722261428833;12.555559158325195;0;0;1794063
13.4722261428833;13.13889217376709;13.58333683013916;13.13889217376709;0;0;1414086
13.166669845581055;13.166669845581055;13.305559158325195;13.055559158325195;0;0;469609
13.166669845581055;13.166669845581055;13.166669845581055;13.166669845581055;0;0;0
12.805559158325195;13.111115455627441;13.250003814697266;12.7222261428833;0;0;701159
13.2222261428833;13.2222261428833;14.166670799255371;13.027780532836914;0;0;1722984
13.055559158325195;12.916669845581055;13.250003814697266;12.805559158325195;0;0;909361
13.000003814697266;13.000003814697266;13.361115455627441;12.88889217376709;0;0;653840
13.444448471069336;13.555559158325195;14.000003814697266;13.277780532836914;0;0;1878733
13.555559158325195;13.611115455627441;13.750003814697266;13.444448471069336;0;0;720123
13.638893127441406;13.416669845581055;13.666669845581055;13.277780532836914;0;0;888339
13.388893127441406;13.13889217376709;13.58333683013916;12.944448471069336;0;0;1020266
13.305559158325195;13.361115455627441;13.611115455627441;13.305559158325195;0;0;1277947
13.388893127441406;13.13889217376709;13.500003814697266;13.13889217376709;0;0;634015
13.08333683013916;13.58333683013916;13.611115455627441;13.08333683013916;0;0;998340
13.388893127441406;12.50000286102295;13.388893127441406;12.50000286102295;0;0;2064813
12.666669845581055;12.75000286102295;12.88889217376709;12.50000286102295;0;0;700066
12.805559158325195;12.861115455627441;12.9722261428833;12.75000286102295;0;0;1697494
12.944448471069336;12.63889217376709;12.9722261428833;12.444448471069336;0;0;2161396
12.611115455627441;12.555559158325195;12.7222261428833;12.33333683013916;0;0;738248
12.75000286102295;12.4722261428833;12.75000286102295;12.2222261428833;0;0;1025324
12.4722261428833;12.527780532836914;12.63889217376709;12.416669845581055;0;0;842631
12.277780532836914;12.38889217376709;12.4722261428833;12.25000286102295;0;0;498533
12.305559158325195;12.277780532836914;12.38889217376709;12.277780532836914;0;0;397085
12.277780532836914;12.277780532836914;12.277780532836914;12.277780532836914;0;0;0
12.277780532836914;12.277780532836914;12.277780532836914;12.277780532836914;0;0;0
12.58333683013916;12.611115455627441;12.694448471069336;12.527780532836914;0;0;563329
12.58333683013916;12.694448471069336;12.83333683013916;12.555559158325195;0;0;1160286
12.7222261428833;13.08333683013916;13.444448471069336;12.694448471069336;0;0;3450885
13.08333683013916;12.944448471069336;13.388893127441406;12.83333683013916;0;0;3656812
12.944448471069336;12.944448471069336;12.944448471069336;12.944448471069336;0;0;0
12.777780532836914;12.194448471069336;12.861115455627441;11.694448471069336;0;0;1547954
12.194448471069336;12.194448471069336;12.194448471069336;12.194448471069336;0;0;0
12.194448471069336;12.194448471069336;12.194448471069336;12.194448471069336;0;0;0
11.694448471069336;11.88889217376709;11.944448471069336;11.611113548278809;0;0;505412
11.944448471069336;12.111113548278809;12.111113548278809;11.694448471069336;0;0;759482
12.00000286102295;11.83333683013916;12.00000286102295;11.805559158325195;0;0;347596
11.861113548278809;11.63889217376709;11.944448471069336;11.611113548278809;0;0;499881
11.694448471069336;11.805559158325195;11.805559158325195;11.63889217376709;0;0;531586
11.805559158325195;11.694448471069336;11.805559158325195;11.666669845581055;0;0;355238
11.694448471069336;11.611113548278809;11.694448471069336;11.416669845581055;0;0;275331
11.666669845581055;11.50000286102295;11.666669845581055;11.444448471069336;0;0;749314
11.305559158325195;11.444448471069336;11.50000286102295;11.277780532836914;0;0;392345
11.38889217376709;11.055559158325195;11.38889217376709;11.00000286102295;0;0;775128
11.00000286102295;10.361113548278809;11.00000286102295;10.361113548278809;0;0;639059
10.833335876464844;10.88889217376709;11.027780532836914;10.666669845581055;0;0;884156
10.944446563720703;11.555559158325195;11.916669845581055;10.88889217376709;0;0;2369319
11.38889217376709;11.027780532836914;11.472225189208984;11.027780532836914;0;0;1484770
11.13889217376709;11.13889217376709;11.222225189208984;11.00000286102295;0;0;539839
11.13889217376709;11.13889217376709;11.13889217376709;11.13889217376709;0;0;0
11.00000286102295;11.00000286102295;11.166669845581055;11.00000286102295;0;0;313439
11.00000286102295;11.111113548278809;11.194446563720703;11.00000286102295;0;0;418602
11.111113548278809;11.166669845581055;11.444448471069336;11.111113548278809;0;0;785969
11.222225189208984;11.25000286102295;11.50000286102295;11.222225189208984;0;0;431562
11.555559158325195;11.666669845581055;11.88889217376709;11.444448471069336;0;0;1592652
11.75000286102295;11.666669845581055;11.88889217376709;11.611113548278809;0;0;888630
11.666669845581055;11.666669845581055;11.777780532836914;11.527780532836914;0;0;524683
11.777780532836914;11.666669845581055;11.861113548278809;11.666669845581055;0;0;931596
12.111113548278809;12.00000286102295;12.2222261428833;11.83333683013916;0;0;1198592
12.027780532836914;12.38889217376709;12.58333683013916;11.916669845581055;0;0;3123787
12.50000286102295;12.444448471069336;12.777780532836914;12.416669845581055;0;0;1645048
12.527780532836914;12.777780532836914;13.13889217376709;12.4722261428833;0;0;3166222
12.944448471069336;12.777780532836914;13.027780532836914;12.7222261428833;0;0;2334487
12.7222261428833;12.027780532836914;12.7222261428833;11.694448471069336;0;0;1231467
12.166669845581055;12.111113548278809;12.25000286102295;11.944448471069336;0;0;644111
12.111113548278809;12.33333683013916;12.50000286102295;11.972225189208984;0;0;1246391
13.83333683013916;14.666670799255371;14.888893127441406;13.555559158325195;0;0;6367643
14.7222261428833;15.388893127441406;16.0000057220459;14.555560111999512;0;0;6068548
14.7222261428833;15.000003814697266;15.388893127441406;14.555560111999512;0;0;1672462
15.000003814697266;15.000003814697266;15.388893127441406;14.888893127441406;0;0;2152867
15.000003814697266;15.000003814697266;15.000003814697266;15.000003814697266;0;0;0
15.944449424743652;16.111116409301758;16.666671752929688;15.777782440185547;0;0;1224617
16.277782440185547;16.111116409301758;16.833337783813477;16.111116409301758;0;0;1500459
16.333337783813477;16.666671752929688;17.0000057220459;15.944449424743652;0;0;1470761
16.666671752929688;16.666671752929688;16.666671752929688;16.666671752929688;0;0;0
18.777782440185547;18.94445037841797;19.88889503479004;18.555561065673828;0;0;2921046
18.888893127441406;19.277782440185547;19.388893127441406;18.722227096557617;0;0;1590603
18.666671752929688;17.722227096557617;19.055561065673828;17.388893127441406;0;0;3873953
17.777782440185547;17.0000057220459;17.777782440185547;16.833337783813477;0;0;4123166
16.0000057220459;16.0000057220459;16.166671752929688;15.555560111999512;0;0;3461271
16.111116409301758;16.055559158325195;16.166671752929688;15.722227096557617;0;0;2463434
16.166671752929688;15.944449424743652;16.444448471069336;15.722227096557617;0;0;2510516
16.055559158325195;15.944449424743652;16.222227096557617;15.833337783813477;0;0;3193919
16.722227096557617;16.277782440185547;17.0000057220459;16.166671752929688;0;0;1772999
16.5000057220459;18.111116409301758;18.111116409301758;16.444448471069336;0;0;8020016
18.111116409301758;18.111116409301758;18.111116409301758;18.111116409301758;0;0;0
18.111116409301758;18.111116409301758;18.111116409301758;18.111116409301758;0;0;0
18.666671752929688;17.94445037841797;18.777782440185547;17.777782440185547;0;0;2575781
