open;close;high;low;ask;bid;volume
10.188064575195312;10.116064071655273;10.188064575195312;10.080063819885254;0;0;565628
10.044063568115234;10.080063819885254;10.260065078735352;10.008064270019531;0;0;1020285
10.080063819885254;10.188064575195312;10.260065078735352;10.080063819885254;0;0;729403
10.224064826965332;10.296065330505371;10.692068099975586;10.224064826965332;0;0;2069690
10.36806583404541;10.296065330505371;10.476066589355469;10.296065330505371;0;0;822003
10.36806583404541;10.44006633758545;10.44006633758545;10.36806583404541;0;0;396761
10.40406608581543;10.476066589355469;10.62006664276123;10.40406608581543;0;0;994131
10.260065078735352;10.33206558227539;10.36806583404541;10.080063819885254;0;0;326528
9.360058784484863;9.324058532714844;9.468059539794922;9.144058227539062;0;0;1707457
9.3960599899292;9.360058784484863;9.3960599899292;9.216057777404785;0;0;642151
9.108057975769043;9.216057777404785;9.28805923461914;8.964056968688965;0;0;1668282
9.468059539794922;9.324058532714844;9.540060997009277;9.28805923461914;0;0;1387091
9.468059539794922;9.360058784484863;9.468059539794922;9.360058784484863;0;0;737663
9.432060241699219;9.576061248779297;9.684061050415039;9.3960599899292;0;0;2056046
9.612060546875;9.612060546875;9.864063262939453;9.540060997009277;0;0;2627824
9.540060997009277;9.504059791564941;9.684061050415039;9.468059539794922;0;0;654570
9.28805923461914;9.180057525634766;9.324058532714844;9.000057220458984;0;0;611104
9.252058982849121;9.216057777404785;9.252058982849121;9.180057525634766;0;0;417186
9.216057777404785;9.144058227539062;9.252058982849121;9.072057723999023;0;0;428837
9.180057525634766;9.216057777404785;9.28805923461914;9.144058227539062;0;0;580604
9.216057777404785;9.216057777404785;9.216057777404785;9.216057777404785;0;0;0
9.216057777404785;9.216057777404785;9.216057777404785;9.216057777404785;0;0;0
9.432060241699219;9.576061248779297;9.612060546875;9.432060241699219;0;0;875270
9.540060997009277;9.576061248779297;9.792061805725098;9.468059539794922;0;0;1052437
9.504059791564941;9.468059539794922;9.612060546875;9.432060241699219;0;0;695795
9.576061248779297;9.64806079864502;9.684061050415039;9.576061248779297;0;0;440531
9.720062255859375;9.756061553955078;9.756061553955078;9.684061050415039;0;0;555628
9.64806079864502;9.612060546875;9.864063262939453;9.612060546875;0;0;879402
9.720062255859375;9.720062255859375;9.792061805725098;9.612060546875;0;0;778467
9.720062255859375;9.576061248779297;9.720062255859375;9.540060997009277;0;0;1241487
9.720062255859375;9.612060546875;9.720062255859375;9.576061248779297;0;0;1213042
9.540060997009277;9.504059791564941;9.540060997009277;9.468059539794922;0;0;1111305
9.504059791564941;9.540060997009277;9.612060546875;9.504059791564941;0;0;1127562
9.576061248779297;9.540060997009277;9.576061248779297;9.468059539794922;0;0;940905
9.540060997009277;9.540060997009277;9.540060997009277;9.540060997009277;0;0;0
9.360058784484863;9.432060241699219;9.468059539794922;9.324058532714844;0;0;472466
9.540060997009277;9.504059791564941;9.576061248779297;9.432060241699219;0;0;911431
9.576061248779297;9.576061248779297;9.756061553955078;9.504059791564941;0;0;2283421
9.576061248779297;9.576061248779297;9.684061050415039;9.504059791564941;0;0;1416975
9.576061248779297;9.576061248779297;9.576061248779297;9.576061248779297;0;0;0
10.008064270019531;9.792061805725098;10.188064575195312;9.720062255859375;0;0;2812445
9.792061805725098;9.64806079864502;9.828062057495117;9.612060546875;0;0;989597
9.612060546875;9.792061805725098;10.080063819885254;9.576061248779297;0;0;3693441
9.936062812805176;9.756061553955078;10.008064270019531;9.756061553955078;0;0;1176841
10.44006633758545;10.260065078735352;10.728068351745605;10.152064323425293;0;0;4073565
10.296065330505371;10.260065078735352;10.296065330505371;10.188064575195312;0;0;1169866
10.260065078735352;10.080063819885254;10.296065330505371;10.044063568115234;0;0;2419665
10.008064270019531;10.152064323425293;10.152064323425293;9.900062561035156;0;0;1299137
10.116064071655273;9.972063064575195;10.152064323425293;9.936062812805176;0;0;903083
10.008064270019531;9.972063064575195;10.116064071655273;9.900062561035156;0;0;1099167
9.756061553955078;9.612060546875;9.756061553955078;9.576061248779297;0;0;2362827
9.612060546875;9.576061248779297;9.756061553955078;9.540060997009277;0;0;2180877
9.900062561035156;9.936062812805176;10.116064071655273;9.864063262939453;0;0;4343765
9.972063064575195;9.720062255859375;10.008064270019531;9.684061050415039;0;0;1431686
9.756061553955078;9.828062057495117;9.900062561035156;9.684061050415039;0;0;1418988
9.792061805725098;9.720062255859375;9.792061805725098;9.684061050415039;0;0;576612
10.008064270019531;10.152064323425293;10.224064826965332;10.008064270019531;0;0;1684318
10.152064323425293;10.224064826965332;10.512066841125488;10.116064071655273;0;0;2570014
10.152064323425293;10.008064270019531;10.224064826965332;9.972063064575195;0;0;1519658
9.936062812805176;9.864063262939453;10.116064071655273;9.864063262939453;0;0;856770
9.864063262939453;9.864063262939453;9.864063262939453;9.864063262939453;0;0;0
9.864063262939453;9.864063262939453;9.864063262939453;9.864063262939453;0;0;0
9.900062561035156;9.936062812805176;9.972063064575195;9.828062057495117;0;0;817178
10.008064270019531;10.008064270019531;10.188064575195312;9.900062561035156;0;0;1616347
10.080063819885254;10.044063568115234;10.152064323425293;9.972063064575195;0;0;1247930
10.116064071655273;10.008064270019531;10.116064071655273;9.972063064575195;0;0;1109590
10.080063819885254;10.080063819885254;10.080063819885254;10.080063819885254;0;0;0
9.900062561035156;9.792061805725098;9.972063064575195;9.756061553955078;0;0;717199
9.792061805725098;9.792061805725098;9.792061805725098;9.792061805725098;0;0;0
9.792061805725098;9.792061805725098;9.792061805725098;9.792061805725098;0;0;0
10.080063819885254;9.936062812805176;10.116064071655273;9.900062561035156;0;0;1585425
9.972063064575195;9.936062812805176;10.044063568115234;9.792061805725098;0;0;1442049
9.936062812805176;10.224064826965332;10.296065330505371;9.936062812805176;0;0;4226100
10.224064826965332;10.044063568115234;10.224064826965332;10.044063568115234;0;0;1170613
10.36806583404541;10.512066841125488;10.62006664276123;10.33206558227539;0;0;3361189
10.476066589355469;10.692068099975586;10.908068656921387;10.44006633758545;0;0;3394768
10.692068099975586;10.548067092895508;10.692068099975586;10.476066589355469;0;0;1237583
10.656067848205566;10.908068656921387;10.944069862365723;10.44006633758545;0;0;3025827
11.016070365905762;11.088069915771484;11.37607192993164;10.980070114135742;0;0;2857645
11.12407112121582;11.304072380065918;11.37607192993164;10.944069862365723;0;0;2237394
11.304072380065918;10.40406608581543;11.556073188781738;10.188064575195312;0;0;3031809
10.728068351745605;10.584067344665527;10.872069358825684;10.548067092895508;0;0;2026902
