open;close;high;low;ask;bid;volume
12.433333396911621;12.433333396911621;12.800000190734863;12.399999618530273;0;0;2100078
12.466666221618652;12.233332633972168;12.466666221618652;12.0;0;0;1030833
12.233332633972168;12.533332824707031;12.566665649414062;12.233332633972168;0;0;1794414
12.633333206176758;12.300000190734863;12.699999809265137;12.266666412353516;0;0;1811772
12.066665649414062;11.600000381469727;12.166666030883789;11.533332824707031;0;0;1832667
11.666666030883789;11.933333396911621;12.033332824707031;11.566665649414062;0;0;2095923
11.866665840148926;11.800000190734863;11.933333396911621;11.733332633972168;0;0;369147
11.600000381469727;11.566665649414062;11.699999809265137;11.5;0;0;986850
10.633333206176758;10.699999809265137;11.166666030883789;10.066665649414062;0;0;2032986
10.833333015441895;10.533332824707031;11.033332824707031;10.399999618530273;0;0;2609997
9.866665840148926;10.533332824707031;10.800000190734863;9.699999809265137;0;0;2306472
10.633333206176758;10.533332824707031;10.966666221618652;10.533332824707031;0;0;1551444
10.766666412353516;10.699999809265137;11.0;10.666666030883789;0;0;571857
10.899999618530273;10.866665840148926;11.0;10.833333015441895;0;0;950091
10.933333396911621;10.600000381469727;11.100000381469727;10.600000381469727;0;0;1043817
10.666666030883789;10.699999809265137;11.366665840148926;10.633333206176758;0;0;3591291
11.0;10.966666221618652;11.399999618530273;10.866665840148926;0;0;2171730
11.133333206176758;11.133333206176758;11.233332633972168;10.966666221618652;0;0;886677
11.166666030883789;10.833333015441895;11.333333015441895;10.833333015441895;0;0;994536
10.966666221618652;10.633333206176758;11.300000190734863;10.633333206176758;0;0;2190210
10.633333206176758;10.633333206176758;10.633333206176758;10.633333206176758;0;0;0
10.633333206176758;10.633333206176758;10.633333206176758;10.633333206176758;0;0;0
10.966666221618652;10.866665840148926;11.066665649414062;10.833333015441895;0;0;574809
10.899999618530273;10.800000190734863;10.933333396911621;10.733332633972168;0;0;513138
10.933333396911621;10.933333396911621;11.166666030883789;10.833333015441895;0;0;1038822
10.966666221618652;11.233332633972168;11.333333015441895;10.933333396911621;0;0;1397208
11.466666221618652;12.433333396911621;12.533332824707031;11.366665840148926;0;0;4091112
12.166666030883789;11.266666412353516;12.399999618530273;11.199999809265137;0;0;4365906
11.5;11.399999618530273;11.600000381469727;11.233332633972168;0;0;2872893
11.466666221618652;11.333333015441895;11.666666030883789;11.333333015441895;0;0;1717815
11.899999618530273;12.133333206176758;12.333333015441895;11.866665840148926;0;0;1490973
12.033332824707031;12.5;12.966666221618652;11.800000190734863;0;0;2460429
12.600000381469727;12.433333396911621;12.833333015441895;12.399999618530273;0;0;1696410
12.566665649414062;13.666666030883789;13.666666030883789;12.566665649414062;0;0;4033149
13.666666030883789;13.666666030883789;13.666666030883789;13.666666030883789;0;0;0
13.933333396911621;15.033332824707031;15.033332824707031;13.899999618530273;0;0;1904880
16.53333282470703;15.166666030883789;16.53333282470703;14.833333015441895;0;0;13000359
15.233332633972168;13.733332633972168;15.333333015441895;13.666666030883789;0;0;7716807
13.566665649414062;14.0;15.0;13.033332824707031;0;0;9637251
14.0;14.0;14.0;14.0;0;0;0
14.100000381469727;15.566665649414062;15.566665649414062;14.0;0;0;7435356
15.666666030883789;14.5;16.333332061767578;14.399999618530273;0;0;8878140
14.399999618530273;14.266666412353516;14.966666221618652;14.233332633972168;0;0;4498461
14.533332824707031;14.333333015441895;14.733332633972168;14.166666030883789;0;0;2081850
15.100000381469727;14.800000190734863;16.200000762939453;14.399999618530273;0;0;8161725
15.0;15.100000381469727;15.366665840148926;14.866665840148926;0;0;3021921
15.199999809265137;15.466666221618652;15.699999809265137;15.133333206176758;0;0;3481653
15.600000381469727;15.5;15.966666221618652;15.033332824707031;0;0;3393636
17.083332061767578;16.833332061767578;17.91666603088379;16.53333282470703;0;0;8362467
16.600000381469727;16.399999618530273;17.25;16.100000381469727;0;0;5090349
16.366666793823242;16.75;17.5;16.366666793823242;0;0;5189475
16.833332061767578;16.66666603088379;17.16666603088379;16.433332443237305;0;0;2622321
17.25;17.0;17.5;16.833332061767578;0;0;2105913
17.16666603088379;18.083332061767578;18.66666603088379;17.083332061767578;0;0;6214452
18.083332061767578;17.333332061767578;18.333332061767578;16.91666603088379;0;0;4187415
17.333332061767578;16.833332061767578;17.66666603088379;16.53333282470703;0;0;3127137
17.5;16.200000762939453;17.66666603088379;16.16666603088379;0;0;2841249
16.16666603088379;15.566665649414062;16.200000762939453;15.333333015441895;0;0;2507835
15.533332824707031;15.333333015441895;16.633333206176758;15.333333015441895;0;0;5644626
15.533332824707031;15.433333396911621;16.299999237060547;15.133333206176758;0;0;5843919
15.433333396911621;15.433333396911621;15.433333396911621;15.433333396911621;0;0;0
15.433333396911621;15.433333396911621;15.433333396911621;15.433333396911621;0;0;0
16.66666603088379;16.66666603088379;17.16666603088379;16.399999618530273;0;0;2340618
16.833332061767578;18.333332061767578;18.333332061767578;16.5;0;0;5383047
18.41666603088379;18.333332061767578;19.583332061767578;17.91666603088379;0;0;5474643
18.333332061767578;17.41666603088379;18.41666603088379;16.66666603088379;0;0;3151383
17.66666603088379;17.333332061767578;17.833332061767578;17.083332061767578;0;0;1161981
17.16666603088379;15.966666221618652;17.333332061767578;15.600000381469727;0;0;1958232
15.966666221618652;15.966666221618652;15.966666221618652;15.966666221618652;0;0;0
15.966666221618652;15.966666221618652;15.966666221618652;15.966666221618652;0;0;0
16.0;16.75;16.833332061767578;15.966666221618652;0;0;1808142
