open;close;high;low;ask;bid;volume
5.520014762878418;5.490015029907227;5.520014762878418;5.460014820098877;0;0;316789
5.475015163421631;5.430014133453369;5.475015163421631;5.430014133453369;0;0;623384
5.445013999938965;5.445013999938965;5.445013999938965;5.415013790130615;0;0;377108
5.430014133453369;5.415013790130615;5.430014133453369;5.415013790130615;0;0;256275
5.370014190673828;5.385014057159424;5.415013790130615;5.370014190673828;0;0;313542
5.4000139236450195;5.415013790130615;5.430014133453369;5.3400139808654785;0;0;922614
5.4000139236450195;5.385014057159424;5.4000139236450195;5.355013847351074;0;0;316775
5.3400139808654785;5.4000139236450195;5.4000139236450195;5.3400139808654785;0;0;398952
5.205014228820801;5.2200140953063965;5.265014171600342;5.205014228820801;0;0;722528
5.205014228820801;5.250013828277588;5.250013828277588;5.11501407623291;0;0;391195
4.9350128173828125;5.310013771057129;5.325014114379883;4.9350128173828125;0;0;753447
5.3400139808654785;5.370014190673828;5.370014190673828;5.295013904571533;0;0;894947
5.4000139236450195;5.4000139236450195;5.4000139236450195;5.385014057159424;0;0;233226
5.4000139236450195;5.415013790130615;5.445013999938965;5.4000139236450195;0;0;128672
5.430014133453369;5.370014190673828;5.430014133453369;5.370014190673828;0;0;194706
5.385014057159424;5.3400139808654785;5.385014057159424;5.3400139808654785;0;0;60653
5.295013904571533;5.2800140380859375;5.325014114379883;5.2800140380859375;0;0;117076
5.295013904571533;5.295013904571533;5.295013904571533;5.2800140380859375;0;0;58336
5.295013904571533;5.295013904571533;5.295013904571533;5.295013904571533;0;0;24406
5.310013771057129;5.295013904571533;5.325014114379883;5.295013904571533;0;0;129712
5.295013904571533;5.295013904571533;5.295013904571533;5.295013904571533;0;0;0
5.295013904571533;5.295013904571533;5.295013904571533;5.295013904571533;0;0;0
5.385014057159424;5.385014057159424;5.4000139236450195;5.370014190673828;0;0;286002
5.355013847351074;5.385014057159424;5.4000139236450195;5.355013847351074;0;0;139716
5.3400139808654785;5.370014190673828;5.4000139236450195;5.3400139808654785;0;0;161139
5.355013847351074;5.370014190673828;5.4000139236450195;5.3400139808654785;0;0;193512
5.385014057159424;5.385014057159424;5.385014057159424;5.370014190673828;0;0;128242
5.370014190673828;5.3400139808654785;5.370014190673828;5.325014114379883;0;0;198812
5.370014190673828;5.370014190673828;5.370014190673828;5.3400139808654785;0;0;202796
5.355013847351074;5.355013847351074;5.370014190673828;5.355013847351074;0;0;82909
5.415013790130615;5.490015029907227;5.490015029907227;5.415013790130615;0;0;697278
5.430014133453369;5.475015163421631;5.490015029907227;5.430014133453369;0;0;326642
5.490015029907227;5.460014820098877;5.505014896392822;5.460014820098877;0;0;271895
5.430014133453369;5.475015163421631;5.475015163421631;5.430014133453369;0;0;181576
5.475015163421631;5.475015163421631;5.475015163421631;5.475015163421631;0;0;0
5.445013999938965;5.460014820098877;5.490015029907227;5.445013999938965;0;0;180842
5.460014820098877;5.490015029907227;5.505014896392822;5.460014820098877;0;0;166836
5.505014896392822;5.490015029907227;5.505014896392822;5.490015029907227;0;0;138986
5.460014820098877;5.490015029907227;5.490015029907227;5.460014820098877;0;0;116453
5.490015029907227;5.490015029907227;5.490015029907227;5.490015029907227;0;0;0
5.490015029907227;5.505014896392822;5.535015106201172;5.490015029907227;0;0;989533
5.490015029907227;5.430014133453369;5.490015029907227;5.430014133453369;0;0;223459
5.475015163421631;5.4000139236450195;5.475015163421631;5.4000139236450195;0;0;461648
5.415013790130615;5.4000139236450195;5.460014820098877;5.4000139236450195;0;0;203842
5.445013999938965;5.445013999938965;5.460014820098877;5.430014133453369;0;0;274692
5.430014133453369;5.475015163421631;5.490015029907227;5.430014133453369;0;0;207279
5.490015029907227;5.445013999938965;5.490015029907227;5.445013999938965;0;0;135322
5.430014133453369;5.445013999938965;5.445013999938965;5.4000139236450195;0;0;258622
5.535015106201172;5.475015163421631;5.580015182495117;5.475015163421631;0;0;2048424
5.475015163421631;5.490015029907227;5.505014896392822;5.475015163421631;0;0;461422
